0,62
fbf0421701548a9c3aa177c1411647ef,70
b329e2fdca77ce662f6ebaa5a9931c95,94
70a2a4859ac12c3642432ea51fb240f4,66
c050e7b15b95a789f0d4cef426eb85dd,30
6134e7c4dd1a98d9aee36623c9872b49,149
0,240
eb4a89fa59ccddd7ff88fa63d2848291,51
9a1da4cbc4da3993241a6385663f0652,170
0,94
63d4ac5fce65b8251474533b3261f205,32
95c64fcec0907d0487bf90775685e004,134
28d9ad350afeaab8027513a3e52ac8d5,158
36ea86612d53c201c314ec088963f739,57
0,70
43729dc1f7e2282fcdde9a3b8c770255,21
7537a2c10abc88d4932ac6721bf28fd3,78
0,82
9ac859f5997cfdf688ead72137c8d9a3,39
0,84
179f2afd60cfb6fdb88e0221735d0eac,113
a3d6c0892a60eedebb2ada7cd603dd85,31
0,28
57a696bdbb5b92604b4ee9b7a3783289,75
daa9ab5c53d682dfbaf0329e9df2a4b9,73
8bdd2fe8020c9675f7385723c4e7a09d,60
ba86e9975e8ba72b9bc3fb8f9c24d32f,43
80a733b441a8c77daa30801cf4f4715d,110
0,17
5b1bb1695052d2a027aa4aa91534ed9f,56
533c43de7f5042eb869a74864a6934c9,71
0,19
bb7340d109bfe2ab60caa6b6dcb3c448,4
0,2
9e5eb8e22fda6188956528f284461df7,34
0,92
ce6d18bf3238e668b2bf23f4110b7b67,370
8e7619f7dc4da9287b3af97aab0a53b3,27
56838bf2f7cd5a935a859222806218eb,112
f5732dc4e1296f82183001922151421e,214
75968833fe814f3a5236959790fb4984,66
3cc586423f9e977a0f991b010242baa6,60
93c3b1673c64499dfc6ab6acbddcae78,175
a01c99eb2cfdde327e1691e17d6696ba,74
0,128
0,58
619c13fe59de5329bbdbf3188ce4ad8a,78
12ffe84a07069e13c240318a44f8d32a,33
0,43
7e2a02ceb5e3a7d90b41c737038351f5,107
0,83
394b6e2b108cc807ffd78c9d4a7ed82e,125
d0abe4831a16dccf81693660ad670463,100
7d868127449e9da84b0c4fc058c0b21f,106
e8cedeac41c120c460fb3b5cc824e0a1,117
0,93
011a3c781df937c2991a3832b547b158,22
211c702ca3fe8fc6753f5557e61d0a3a,87
12934b0f49716e55a24cee71c7ba6ec1,21
1ad20e907ba4c0332ec85a52ca9f47e8,4
ffa78ad1660dcf6f57a425ad14956033,35
57ef86c28a8ae482dc3a3c3af28e8e48,141
481539312bfaeaca7957ec94cc78e783,60
cd6cb4a9b5abe84bde1a85e8c79bd633,121
14ad2afd9e6a05d708e2982bfd88993b,51
65f6788d6d66716fbd8a4ef6d27d6f3f,111
0,4
dd8eafd902fc4ef3c2a07d23f16222d2,74
be6b7c3fdf3f63a2756306f4af7788a6,70
0,1
6a6f90170f7cd4ea5d640b0da8ecb1da,316
0,43
250ae11aef7ca5668ea55763085d3ff8,77
d7c60dbc86b23d6eed35dc480d52c207,120
380c619794c9e6a68b3f2bb836214c58,65
38f278c6471d2d6c045629631560e0e6,59
cc19d53f2ce46389cc04aae60a09ded5,72
0660c1e0dc3985104a0ffa14787ba696,92
b6dfe32f1823f8095c6ec9c0c9a0d780,73
9bf3110f22c8761fa8970cee69804d22,9
fbf27866c4370b4db2856e32bce92819,19
af6bc6180f4b093b1d70f884bfbc07e6,154
eb4a89fa59ccddd7ff88fa63d2848291,62
6ce20008a983e0d19964a516a4a5af0e,53
0,42
97012980cc3e6869a5f46a683844166b,300
0,56
dfa8bca42a07386e9fbce5e21d64917e,58
199529bd3c0d3ac13ba2b36d9ab865c3,86
523d6f59df5c05e02733d18373c50762,123
92d440f8cc93eb26eaecadf35275aa5b,6
5537c190c2f21e3fde7786bedb2bc7c5,144
e34014fa100cfa4f8fffd6461f9a28db,61
70422996fcbdc94d600a190fa90c7ca2,112
cb14c4f807f23ecee1f7469b5159d2de,1
b94c84699df9f8faa13f70c2a917fee7,108
0,240
8037157016a62c7217e19317da5a7c0e,10
a6ec149abd596e98f30f8ca04cc9a6e6,1
225ba54e6630b09485f17c61b39bc17a,68
0,56
b7914ddbb241a5f4386c3b64492628f4,56
db835cb7b3ba4abe8c84d3e1d14b96bc,85
548ef0e78ddf90cd580dff9eebd10e61,111
8b3dbd050145b12c738fc3264a0f30f2,15
0e72c5f740c1705c26753ce9fc27f7c3,107
ec12b4db154a9c75983f5e32edd93843,81
ea9045106c4e1fe52853b6af941f1c69,57
0,38
92d440f8cc93eb26eaecadf35275aa5b,119
acf04eb24372da8ce23a7f73c3b099da,72
5fb96990fbab79e8b88707fb477eec2f,110
9de7a063f2369398857b0cadd3b1586e,136
0,176
d9586931e798234e400f348bccaf5215,57
b182ae1b3c535f417d73e237385e6744,86
c662f4bac7a9260da41c94b37254c77b,165
86d433302f11ed5f0164e70a0b260f9b,9
0,33
2a93948091a2c0a73c1477659fc164c2,191
04bfd6f28be788e8c9ff61deb8f39f6c,91
95721895f0c1ad80214aacf5b0cbd929,66
2d17d3f9e250d0c47077e5d2b9bc9a47,105
0,9
00bafd8e05682a7c7e36b4046acd0f1b,172
8dbdafdf2f5f3ac31ecd0c41c6858669,80
c6e14c4e64b2d8a2dc9145f375eacbee,64
ec12b4db154a9c75983f5e32edd93843,52
974135ea19307fdcfea3b3f33747023f,1
91083c2a0af4d512669afe16db3181dd,164
d649c3a6e12b5f993603770c496a6297,64
05b871a1e1e0368391160bcefc608e00,103
1b723ffd9a8d337ab26a912d0297453e,95
0,318
32a31ca5a1a72daffd978c804022bcbe,1
0,34
9c18bf871b97492b96d8ddb800591f1b,146
b6e23dcf448fcaef1ded4a4fd869b82d,105
0,44
f76ac50f3adbbceda9146bfdd3dc4235,107
80911ce8a425daf4989ea8a4bccc41a7,59
6ce872b483cfcbb32ea805604d44ef5f,102
2296b193b8eb7e8c8dbbb02294006362,9
6a8e3b3e10bbdf22414701cd0609b6e3,96
681d1e2248edaf9d47f8248e3beaeafd,152
5c9f33b572599abe7376ebbd5d1f6118,136
d16f875956b264d5920d8424631091d4,93
a57e019e9631f9dfe7a22af35855f1c4,71
b8dd6e4108ff8475366b000ef04ae58b,60
80a733b441a8c77daa30801cf4f4715d,96
67bc2a137a7fcf2e878a79a195f1b614,117
ce6d18bf3238e668b2bf23f4110b7b67,90
ec12b4db154a9c75983f5e32edd93843,225
7fefcf5dbfd45e5b0fd7ab2a176224ca,57
03865706bda0dccc5ef771a8ab5e9d32,43
91083c2a0af4d512669afe16db3181dd,166
30b4a3f4434139efadbbbdc988b7bcea,63
d3a565182adf8bd9c5b033bb12757366,132
e3f53dfe045875f250622856c0923deb,1
b34cc66a2bbb33b0d5a7aa716199f86f,61
d8d9fe8e2323db3e51dddcf86b0a3cfd,8
c9ddee8402cea61521e946f9c2028cb3,55
86c9f225f0fe09f69d0280a3b4b27ebc,114
0,38
87cc5b86181b614f4c4b9b03b9b3bfd0,36
1b8aaa569086f8c70a5333593cbec632,126
8dbdafdf2f5f3ac31ecd0c41c6858669,121
0,74
0,64
f22386c2524c85a3f3b0cd9cd5f3c065,82
7a9ae106c9bf463c73963c4d40f332b9,61
c892f07cbcb3bf5a06c12f0f725af6fa,121
03f6c936423f09d3177b8093feea5303,108
18b19c09ca0d60c93b3022560977a556,61
0,127
0,107
c94301249b8c09429d329864d58e5b82,94
0,79
eff70b46c77b4818c751c5e534dcb3ba,46
9a2e92a415e6312356eb9c2a2f4a1b2f,22
314366a99984cb8c4a34492106d71f25,69
149ef193db3f1d70ec4b8f731500907c,83
ca29fb40d71633335644ef249d3b9a5a,1
e74f18ba1001ceae531209fbdc702a58,54
58b09a695d1769bd32ef1f0c6d86e410,46
ed84e0657d11a8d6d1c95286ef03b3e6,53
f948a1e1e0900e17aa9d002da3d7d453,95
0,83
4324582ae00a655f072ce33a2a8af680,359
0,78
0,62
3c0574a740154806c18bdf1fddd3d966,153
aff08f47b4f96542e22df80eafc8836d,33
0d01cabe55fa5192cdbcabd5c585c1ea,90
7967a1280bf3f7644500fc79d2696b0e,103
e43b1bc15f6246305cf2597ab50903e3,93
dd7b281c0dbafc8b53575ab78cca75d4,95
42a299772301e00d8e226a4e50050fc7,127
8ea4dff47cd833a36cce08a518c4c3c3,96
50c2633a7419a5e8a628f15b3c41fdd2,119
c2b91ba61f50d9a2e5f1a3f8a10ca457,60
eb4a89fa59ccddd7ff88fa63d2848291,9
57ef86c28a8ae482dc3a3c3af28e8e48,207
d4f23121dc558fba3efe1479257b664e,147
72861875a82652507debcbace2f80a02,55
0,109
ff042714a26de9f1ccc1d1a683767740,148
9c926bb8e5354ae22f3ebaaa3d1ee282,46
0,26
80a120d6bc3aba97f40fee8c2204524b,100
0,99
e9c5b16ebe5e641f503e4863f6ba9301,266
6324eab7c5152855c19750bd66491333,52
0,211
96835a48bbe776c37aec3dc0f3df8887,97
0,46
dc724f26cb42ea05fd0eee270878aa6b,64
2e3b034a3a8893f02be9677a313891e8,127
179f2afd60cfb6fdb88e0221735d0eac,128
f39ceb086e28db31a94e22a3a1c687cd,157
f68bf347f99df026f4faad43cc604048,127
093f64f52a6e43ba5e8f12bec8200554,139
8b011d67e60a8c802192a1d7816dea85,204
186668815e06fa0ba5b78bcea801fe96,45
0,51
6134e7c4dd1a98d9aee36623c9872b49,149
f73eef54a9606dccd6eb14b37554dec4,40
9c2670d5a63d35d05ead7b06d545f0e0,60
c59a48ffcfb43cc12c9569ed1e8e2d8f,32
0,72
0,94
6f8d3630943b692ada6f28ff2aec01cc,99
b24fe663839858ffc7a84410a20e1b9e,9
c40e3e74475a91aae1928541be8df678,151
7b5383446864eaf6e89968384e9a09c4,116
b4f6e733dc6b4b6d4e22941c67842aca,41
f5c613ab6bc21f3acc2dbf1d5bbb4ec0,147
d0abe4831a16dccf81693660ad670463,93
9174b75c0cd978eb0e5aa93afbad754b,1
f11bff016a02f774e99f82cd1d94def7,166
6134e7c4dd1a98d9aee36623c9872b49,226
d380b06b54bca3a9fca65f590a6c9378,98
1cb955c0201f1e15e14224270f8d1278,92
67bc2a137a7fcf2e878a79a195f1b614,132
712f102f6971bc7c2cff5757796338ee,165
0,159
bb22f1637de95eb476d3f43ee3223b99,53
75eb23abb60dd1fa063bbe7731c8de9b,130
3ff3d400f4f7be74e6758a953138fffd,105
0,127
c40e3e74475a91aae1928541be8df678,153
8e3b8c607c3edcf3de131c24f0390179,95
a5c5a4cc6ef64d40bda51b452e3af4ea,58
02f29c9ae1d2ffe8daf105b7c1953d6b,62
921e3cc995c3604b699d5eb1fcad2de0,175
08c77edf4b9f4ab2929bf41d202a1976,247
6fa1138b00d732f49f0433270215f951,1
0,107
61e2ca3c2c065c4292c2aeb64c03cc79,52
84e990a65cdfa4f0255220a2833c6298,52
0806637323769972ab477841717fc941,120
65fe76a07e88d59c78a1d9ca89ccf55c,104
0979d5b87242368f71eeabfeff6a10ef,31
0,122
c40e3e74475a91aae1928541be8df678,150
3ccc25bbb8e07696615d5828d372f2c6,47
c82902b9c1b239bfa38f406dddb5ee95,42
a619bfa5ebeb6f6b6b332caad318723c,132
f4875d036f1792722e87137a13a151b4,58
0,15
56ccbba416736951d8f4e7a08c214fcf,99
cfe6d344f655cc1cbaf3ed1d7420056d,131
aa8317c458b54ca213f320059afca150,84
32e67a089621fa995eac828c2096b8dd,53
b8e75fc949a6cd8225b455648a951712,63
b3b3bb23497fedb4e68dfa182e272bb2,145
aa8317c458b54ca213f320059afca150,1
c6d4a2c43bb2c11b6b32cda921da0bc9,123
1aa650ac6ca2ed4ca383ef07cefe3b35,160
a1a1a2e93181162ea0a6176d5819149b,82
7f035e1265c02dcbfb2623eaa640171b,61
1a34626db0d7274ef77280361be12d1a,128
4e265d19a4a54697c1ee139a8ea39b06,137
39b6592151e3b2160e6eac3c4aa7b83a,9
4efea695b48743f6c7f4d238812225d9,87
0,39
0,335
e74f18ba1001ceae531209fbdc702a58,94
8d5529ac91bb996d1ee0a88f4b86ef81,18
3c2aae5dc5f56025cb62b20eb762b311,67
aed67db466854ec2aa5d249a032bc401,110
086b85fec0ce4bf49da7ccea38c85415,58
71450f00d46e576bfcc0cc5b18825284,59
f10d98f7eb8b5671d904bdc965f4e200,205
13d3f1817e5d02cfbf6cb6f9e81ea694,145
bc88603740fa89f42066a9c146ce5fdc,97
0,105
f43b2efdc1751664a04ab908d9eae773,9
bb8658a3e432fb62a440615333376345,69
77696af81b8b6dadf2ec822e7a651e3d,215
05afba9a6a8ba289d73b93af203acae1,285
b7ee5e8f234d539f780c0e05ec8c1a4f,124
791f7d893bfbfe924af7925ed8575436,87
0a7a443ae64802c892f0a76cf6ef89f0,50
1aec3b51fcfbe5319e8c31d4c2040332,62
bb02311a15e6b79b42481322a7e0419f,104
46b5fd6e1ed6d002f5e6557f7e25bce1,16
0078281cd69f4bfec17e42e5cf5eecd9,37
50134b8222e5b1cd0ecf2afc2297d0f4,165
df6aae330b446fbeea315c7760ac035e,129
dc9c32bc600b75b65597a817546b8583,92
6c160faba23da362ca44345294079e2a,129
cb14c4f807f23ecee1f7469b5159d2de,85
eb0a3f5287e7621bb4863b7cb6dfb956,117
320cab5a2229edbba3c781f979406643,30
86d515d8b72a08f80609eda22ed5857b,102
34bc932fa6d6aecd3a9573e03c482496,78
d8b20f7bd163403c49d242d50607cc0d,54
ebb734d8f2cb580cf6a2b7936586d687,45
b487c0392b668aa64f6bb22da1b50491,98
128d4af0683efc5e1eded8dc8044d5e3,54
7d1dff0c942289e322d1b3893d5d8dcb,128
4eed0a3a459af35fc9975828aa202fd0,63
cde0915000d457a59bb33fd3e6094e1d,1
f4bab14cc8553c8eb9e080d27fb90675,84
5ac03531b9f0d81627051ea6e6192033,127
1baadc9bc38b3ccaaf9704e7442f2672,122
34b6ab8393e8765f0154cebf6307b82e,56
415814c4b23b8b868a304ac844f37a75,130
a593ae90197815ba4d83cce8aa11962c,39
aed67db466854ec2aa5d249a032bc401,1
812ca5974eff234141f649ba589b7585,183
0,51
0a7a443ae64802c892f0a76cf6ef89f0,7
901c2202639455decb51f3224fa68a58,81
09f95dd9db496bd7d12d487ec06a128a,257
8e3b8c607c3edcf3de131c24f0390179,89
3cfa349ade2408c51c29dcb6c494e974,71
91f3b911fe7b76d6089b6ef04b9bf23e,170
0,44
d90f8ed81e7fea3ccecaffe31d6edd67,113
192f11db5d7179b5ef9c951b3b88aab9,126
18f6eb16d2f3e9885cb4a5d0a40791c6,91
0898908ed04960fcba6fa5d055aa4a86,184
641d1bd2817363d6a83cb4fa5ee07ac2,101
abed64222b69fef7056a87ca42bb364c,76
0350c765ba2056eb50c08de75d88861b,48
74e2d78200499cc01499ca1e0705aacc,65
0,63
f68039ce86f4959f59428095b08dd559,133
6b3fbd289f786a2fdac1bf8aed04060e,9
6a6f90170f7cd4ea5d640b0da8ecb1da,254
f4875d036f1792722e87137a13a151b4,58
0,133
b4533d611ded52f7a48cf79b1bd2e6a5,74
1dd736de5e38729b6d480bcc15191b6d,9
57ef86c28a8ae482dc3a3c3af28e8e48,119
aa535fb12e6ff9e684267e05ad3f5b88,56
fe5468f7e630c9e21d6c5551d5bb0170,65
fbb71d27c349843a570f9fe775bca7bb,79
0,63
fa66593073510355dc3cec9b434764a8,101
0,4
ff042714a26de9f1ccc1d1a683767740,93
188a30d2a33f5ac9a93871952f7cec1d,74
e90eca2f8ef0ebd072f90028a00ced2b,83
379a891accd668964c9d2080cce45179,144
8e7bd3cbdd67a0dcc719224a41699d2b,39
26127ab0270b2b40f6accc60e00c3085,54
e482d728d02f2eccf995c09a12cdbeb5,37
c6e086a5a1d2780d78f435e0cc1f50d7,84
0,17
b24fe663839858ffc7a84410a20e1b9e,87
bb8658a3e432fb62a440615333376345,112
35784800ca930a77ea64d2e67f001b33,105
39e0fd76dd41985daf2ef025357827ae,122
0,95
92eb9815bc5e392fcc6a22d85255ab3b,98
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,81
e34014fa100cfa4f8fffd6461f9a28db,167
592b2d1ce94509e6703b892107030695,96
3cc586423f9e977a0f991b010242baa6,49
37abb07000e4a7a0d328870bef67ba1e,9
32e67a089621fa995eac828c2096b8dd,88
55bd05940daffe4b0f5b7374ffd37f3b,11
a41273c885436b56a6d01dffab3ac15f,214
0,62
7b932952de7f92e25ee7acc7eeb3b55c,93
b91eebe4b8a5536d764e0b24d0722400,35
a503458ac82004abcd9376b79e5f14d7,212
0,64
6134e7c4dd1a98d9aee36623c9872b49,116
e0c918007f89dfed998b352cf6e211fc,31
788211d0352e3e5e89ea0f40797cb3c4,123
8c86d21460d85f460a5d4ebbdb7a703b,9
0,109
812ca5974eff234141f649ba589b7585,157
dfd14fd5fb0e351d70ac4904a27cf1d8,51
7615931e4afbcffd70f5bb2ddadc1eed,106
cbe2e17c5bc19e25730a9c5a998faf89,293
bfa3dafd6b8559f6a655bfe7dcd52f57,9
ba7e8f569221a0f96bf758c3477c6dfd,112
bca5af207679d98e0ebdc72dcd75fa8a,33
1856cf45b2ac0af0d8e18c225b262791,69
14e3c7e365f8c9886773d174e28d2ad6,62
cc5c065e475b7a654c8f6d9f1bd8418f,91
0edee1c762f23661dc6c0e9f622880b7,105
45fd6de1f5b164d9dac78da00ad1fb83,99
0,15
485eded619fb5b3d54dec343870ceae4,9
52ac9f39766292e9bc3e7eddd32f1d37,99
112936e391306c663dde1b592e294f01,25
bea550cdea4b86747677cc108b3e3c81,109
f08e0056116d88f910c3ec4bb553aeb7,45
f45ba6d22add6d2c30bb2256dd715901,92
6dbdebea10b40ce8afbefb5da82960c6,6
093f64f52a6e43ba5e8f12bec8200554,99
0,152
cd6987c0d3db1bce3229ff63e3d3bef2,52
5c9526cc6c58771b3925cd246053c39f,9
93a9daff79863e07f9ee2e8fb6ce097f,21
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,50
3d439553509344c28fd0393fc76cdfbf,32
44e53a8d160396dbbb903d072cf5c426,25
2e33d6fe2a70bbf28e6e06d86bf2b2af,76
058890aa22822b40c839add9a4af8bf1,116
86729a6b51d90c6385e53c563b894c73,102
0,69
bdd1d5a762ed43a24f253696d87661bb,9
0,137
7b6936e72a5933904e00f20792ddd9ac,153
0,23
7b271203d33fdc806e61f0e8881a54c2,95
0,202
80911ce8a425daf4989ea8a4bccc41a7,148
ce6d18bf3238e668b2bf23f4110b7b67,145
08629ab9a07e9025fb471b0a5a059ff0,41
c259d36c369bba9a975e697d7c8884fa,88
be6b7c3fdf3f63a2756306f4af7788a6,77
ed84e0657d11a8d6d1c95286ef03b3e6,228
5b1bb1695052d2a027aa4aa91534ed9f,66
0,25
93383a51e918baa8b1249dfe4fc226e6,61
9d6ef93ad53c2e2e4db816576b9c4422,57
13b8bcacdc62169f8292ec7ba5477e88,145
4c1e8ced783eb4f3c16af92132234f76,129
dac3c6d3c10a4899bd3d867584e83e57,87
0,85
0,103
2145e29e04edda1cf38057431ff592e2,27
5bb6a1450ca05310606a43154cef1aba,1
46b7445a63c21569aa668295c00f440b,130
08230942d0d53e604c90f393414ffb0c,53
263285dadae1eb73351df8edca92ff0a,148
8883f68d1dbad4d5aa32c70cb277714d,26
a1f0e7a0eba3fd18ee76031b8cf51faa,144
b127084f1eecc1eaf19d8d1e0d835bd1,40
abe38f14b2bef7277160e93b51badc6e,222
b3bc1fdd08f9dc9de305ced1f8cd2a3f,64
e5fabafd6fa899e1df76b898c1b41a1f,295
7d58e8da946f99cec0a908480cd8ff1e,82
0,63
0,41
f115a9bff3a9c4e6eedc9114374b3d74,86
0,68
a97e3b0b02e9d7044157d53740755880,4
1fbd978ecc362742029fed379b1445e3,24
b3ac78f9ff616683626c61e11ec2c0b4,60
128d4af0683efc5e1eded8dc8044d5e3,203
94582566d26a2b57509ebc1cf0590d8b,299
a476a1308c63ac32a20fc2174e268e56,93
a5dc35a1a16a6f20bf9521a842ebec5c,85
0,70
ceb581eb71266c1208efe11f6057c465,69
65ce068d10ade85cc097134c0f6836c2,1
0,51
f4fce2be9d94d6ee2f4449db343ff8e4,102
b358624ff919ae41267371569f6a143a,99
258fcbecd51515247c1953e9f2358aaf,23
4b3dbf00dd78bedb9ae479ffff040a1d,146
c0ae658e2ffa1d5bfbc2c2625b6d766d,74
14ad2afd9e6a05d708e2982bfd88993b,1
0,46
7c7e3b5a5f7b099fab7ec2b6c3ba58b3,109
dd7b281c0dbafc8b53575ab78cca75d4,118
5f53144a700a0978bb365159d82d13e6,89
b1aa8995a6faa3fbf429ad4f0c3ff4c7,42
ec8d09c6d4feeadf5d3a55b70901bb59,64
566b563146526f3fd8434d05ce8f48f9,41
128d4af0683efc5e1eded8dc8044d5e3,153
d3a565182adf8bd9c5b033bb12757366,134
c5ccbfece3be4dd8673e5e10d7543172,89
45302a3e2d608eaf7c6e3a77ec4e6949,87
7d322d1ffb60203a9d2dd7e36ab5d115,67
52ae92ff4bc909627f26e8384acd4e37,45
3fd1e55758fbcd8cb9560e17b4dbb07b,151
d16f875956b264d5920d8424631091d4,110
fc02b34cb81ddf5ff3e51e5bdd189069,51
2617d3212a513723a1518bff2caf0a33,1
7fefcf5dbfd45e5b0fd7ab2a176224ca,103
92d440f8cc93eb26eaecadf35275aa5b,103
0,63
67c9b420da4a365bc26a6cd0ef4a5320,4
4ab8052cc4fa455260ddec2f3d1936a1,1
b39fde75db5a374c2f744fa3267e45d0,23
cb14c4f807f23ecee1f7469b5159d2de,323
99c7d3dd1e1ecbfbc6930ade3119f703,204
6ccca1ef89d833956b141fb6c549a0d9,80
4f4acfd0e85ee2e89f5404d11bb2ad99,17
739f7d4f88d6ba0307c17408aefac580,95
92d440f8cc93eb26eaecadf35275aa5b,89
cc72289f92023f408bfbf676d25c51ba,131
0,363
c40e3e74475a91aae1928541be8df678,60
ea9045106c4e1fe52853b6af941f1c69,268
b45e0dc7c44572d2d01e23eb3fe118a3,44
76848e2d8f26127e84536242206a6a9b,91
25006c6fb86c0f2f787d36fb577efcee,144
4b3fd7fdce05b05752a749bcf60b2b12,42
0,76
8fda83b04d0ac71aa9f2495ad85e282e,63
216377a6c7d73665e5a15db7663b1ef4,55
92eb9815bc5e392fcc6a22d85255ab3b,114
394b6e2b108cc807ffd78c9d4a7ed82e,125
d8b20f7bd163403c49d242d50607cc0d,17
88df0a26b5975fb96273d0ccae4e5306,51
e9ae1ce23f3c4c16e0861b60d69b2a6f,89
9c18bf871b97492b96d8ddb800591f1b,190
95721895f0c1ad80214aacf5b0cbd929,35
96274288c84ddd7d5c5d8e425ee75027,146
d3961f3952a22756e80c168d2db57378,25
ecaa9ba8b20b63bbde9159d5a1f0f1a8,497
ea9045106c4e1fe52853b6af941f1c69,122
666528e985767507d12d936bb5d07b28,107
ced6dd930821917be8b1dc35cd502ad5,210
d0234abbc01a982d54e8d446acc03405,131
b94c84699df9f8faa13f70c2a917fee7,89
ca6d7da32ec03b978c0c2eba810aafc1,47
ce6d18bf3238e668b2bf23f4110b7b67,67
46b5fd6e1ed6d002f5e6557f7e25bce1,46
d90f8ed81e7fea3ccecaffe31d6edd67,29
6289dd7229f0d3b87254860764be70ab,94
f51e3f6b4886bb775ab9a6a0f34ff0ef,86
b6dfe32f1823f8095c6ec9c0c9a0d780,16
66fdfaf27322e8152a14829fa6ddd1a5,127
71450f00d46e576bfcc0cc5b18825284,146
46b7445a63c21569aa668295c00f440b,280
328233ff4a3e90505a99d5d9483e2169,98
cca9ed74339903b6d9c876a8e608d75b,99
635b2c757b3e5d9097c3eee6ef4daefc,68
32d73c290ca6300e15d5379c4fb547dd,111
e34014fa100cfa4f8fffd6461f9a28db,49
a433bb20f3f94e3f3e6700286e351638,81
2094beb4097c7f56670afba5b01b31a4,109
1ff39d15249d4fc0fc29202f37caabd5,169
5443e4c4f6eef3e2b17e22f9f6d32165,84
be6b7c3fdf3f63a2756306f4af7788a6,109
d00a50d32759b46d324e00e5d33cb19b,16
4913469c7bd601247371c57d872fcb0d,20
8aadae83d2476b00467f18360b1fb8ab,51
9521de6cd2950bb8e65a29ab10d1145d,82
0,57
0,2
ffb0ee9c48ab064f09416bf38eb00a4b,140
cd35585475e35e96efa28778ce013935,66
7967a1280bf3f7644500fc79d2696b0e,99
0,181
880b1f1686459ebdae4a154ae5b75f66,67
d059c3774ff45a2d9f4988b73238fc7c,58
0,114
e72c3fe47a374e028764154bee5b5925,103
508baf62cd9cc74dd4be6bb722d020f9,117
8dd3b8f365c2755b2b2bb6139f5d36d2,197
0,59
1be9c496f7bdff4a552e3d4e91f915f8,155
722bfaf456543639da134d6cde616237,84
0,53
a01c99eb2cfdde327e1691e17d6696ba,98
76aec38472cf47796136ccb58c96b1c6,162
0,13
880b1f1686459ebdae4a154ae5b75f66,78
2d610da7bc9510ae94603c6c6368d845,46
1adbad7e60edc99791cd428ba069e7d0,127
a6fb47bf44e73e699b9acf3d8cde48f0,80
ad5539dde82080174c4dfd7d0ae577bf,110
0,78
96274288c84ddd7d5c5d8e425ee75027,244
5b0c190df843b1bdc2f462b3fed1277c,7
ec12b4db154a9c75983f5e32edd93843,99
ab2d28a86c3a6908b806d8a1824eeb56,9
ef970cb5b3164e0964ff7a8376178677,28
f233fce8f5fbbcb23eff18f1163e27d8,150
aed67db466854ec2aa5d249a032bc401,102
79c5b0f8fe34f8ff076a2bb32fce0d4f,151
80a120d6bc3aba97f40fee8c2204524b,128
0,90
8dbdafdf2f5f3ac31ecd0c41c6858669,114
0,99
0,86
dfbcff79e353bd9a48afc8e413d06f1f,72
c1ca7a55a2b7f478b580940f5982e54e,67
32ecda64d8f199599de4b86680273432,4
a485c2deb62ad3c9c76edebd532a446c,120
41b3f5da3a9d25611fda51a320de54f4,36
72e5a2ef7ffa1ca41eac768606cd8556,146
3a956bd42c50f06ac84cf072fc514f5f,177
0,41
0,67
8994778bc2a2ca65aa25030c2c0ec9de,84
67c9b420da4a365bc26a6cd0ef4a5320,1
34b6ab8393e8765f0154cebf6307b82e,48
0,2
ff042714a26de9f1ccc1d1a683767740,104
cedc1d16357dc7107fe57a08f120891c,89
d3a565182adf8bd9c5b033bb12757366,6
0aa1e10d1f77ce334a02ecd84558f439,1
221d9b06695b63be60ff4efcdfea0e61,50
ff67a7e4e75ffa1ab1edcaf8d0dd52ca,121
0,148
c8871d8c243d5d82864ab611b662c3cd,1
0,37
ea9045106c4e1fe52853b6af941f1c69,104
424f8014bddc288d26da5fe81d0bea02,180
6b3fbd289f786a2fdac1bf8aed04060e,68
0,37
0,61
a63312b499d01477139d66acf93513b1,54
9b6a46f153a8e0cbb98eda7ea59616c0,167
d6c345de3f342d611ea0dd21eabe68e2,1
dc27b929f58916b8c63e8e2462b194a2,59
d843d07dfbd498625ffd8d9e6078745e,64
0,62
c16eac12c0488b513a10a07b8d6e9375,90
0,77
4d7c804afea366c666731bee9c56919e,136
9060737974d83a30c9b8c36c61e56b14,154
929a5d1d6720055e7d008c987e86d415,118
2c844ae451aa68c1358c2cc4d78cff5e,88
e87f1236b102798c1fa104a372800444,93
f5e976ad1487c5cc3e198dc9fead77c3,102
f00ef633179e4c17d5d5d5b5e999ab6d,104
f1610cdaaa1bc1cb8bc67d6c2ea7c64c,4
1d94cd189473a70ea43bfc143820a647,112
38113ad58a685a6dabc8f89223396606,158
8fda83b04d0ac71aa9f2495ad85e282e,92
46b5fd6e1ed6d002f5e6557f7e25bce1,62
4aff0c82b83c45925ecfe85fe17c6e7a,26
67640f5755d720ca5bb42144b50d08dc,104
cbe919af1886dc0027747251db022d2e,142
a9718f335c4b4cf2ce5d32026863e029,193
a1bd0631f4febfb498e34b7cf68bcfb1,109
0,85
d0234abbc01a982d54e8d446acc03405,134
0,76
0,180
712f102f6971bc7c2cff5757796338ee,9
dd9fdb6f82d3087170e3e779715c65a3,74
a82ca6f985ee0b863d72248aeb39c555,27
8d5e09a18c046eaa87bac54452c47fe8,147
f11bff016a02f774e99f82cd1d94def7,131
689240cd78882c9a81448235210b1c74,28
