c90eca56111f5ab23422f9f611b189eb,9
f948a1e1e0900e17aa9d002da3d7d453,63
a433bb20f3f94e3f3e6700286e351638,75
f51e3f6b4886bb775ab9a6a0f34ff0ef,156
61e8954b2236d9a685396c8656e3c59c,98
1d26432ca122474bf58270c7beab302c,61
766241ad10fb6a35b12b03758d86cd5c,36
0,36
5ae5308aaef36f3429023f4502eb0903,146
38a913e46c94a7f46ddf19b756a9640c,69
de8ddf51c4f36fc8ddc1cd33cd21616f,79
80a120d6bc3aba97f40fee8c2204524b,149
a01c99eb2cfdde327e1691e17d6696ba,96
81062936e12ee5fa6cd2b965698e17d5,221
9c18bf871b97492b96d8ddb800591f1b,116
bb22f1637de95eb476d3f43ee3223b99,126
c90c010e5505365676538e64d02aa1e0,101
0,9
09f95dd9db496bd7d12d487ec06a128a,53
82c0923780d238991b8cb1d8f7486cf7,151
9a2e92a415e6312356eb9c2a2f4a1b2f,46
58addc519ec1925d839cf6dc25ec3069,85
090fc14ac806e6670e198b41cbc776b6,62
cca9ed74339903b6d9c876a8e608d75b,114
cc72289f92023f408bfbf676d25c51ba,131
6289dd7229f0d3b87254860764be70ab,1
e7332bbe70e21bd8d4edf363a078b8e0,9
0,84
bf94c4ee52cfe428d7b8435b094cf412,63
4c82773ff23782a525c36ff0699cb153,169
2ac8c0b8e176dba6b86606e35b1b463d,122
96835a48bbe776c37aec3dc0f3df8887,148
0,104
69deaf5a21a655e9df128b2c5f3841a8,29
0,42
822218e31f16f6b6d8a332bf271f4361,107
fd24c396e3c62c440a14f7241c6fa595,15
a3b9bce1f9c038fc13a45a6353ac4d15,41
9c18bf871b97492b96d8ddb800591f1b,94
c5c30405249d4eeba72cbca5f48d9070,41
0,107
cb0ecd5356125b546833239efdb154c2,69
50586c66f09677451b149af107654f2c,1
d16f875956b264d5920d8424631091d4,77
da2f861e30b1391e8368438efddaa2a7,109
dcb642ef5e6b27f1aecd16b350f3fc2c,161
ba7e8f569221a0f96bf758c3477c6dfd,141
221d9b06695b63be60ff4efcdfea0e61,97
adc60175c23f23a9b3cf3899c7cf4842,219
deef5e79e40c45b7df7f85c257ea8a57,32
a9c57062ff5e16b5c08edc979fa1271a,9
67bda4d70d0cd9ed40e5ed132688727c,75
f6a70068d5381bdad4dc5b263ed805af,35
80eaba14b27373c3214f5c9d91c0c152,83
8e7bd3cbdd67a0dcc719224a41699d2b,113
32194c5432946038ac49a4e3e63b45fc,85
e9ae1ce23f3c4c16e0861b60d69b2a6f,82
3eea9e38e194a173532a496dc2917bdb,9
3d3cce4b83276cf3f9f034420fb6d040,22
93a9daff79863e07f9ee2e8fb6ce097f,88
791f7d893bfbfe924af7925ed8575436,120
8dd3b8f365c2755b2b2bb6139f5d36d2,114
0,25
e053ed006135cabee74014122d10929e,133
6ce872b483cfcbb32ea805604d44ef5f,148
0aa1e10d1f77ce334a02ecd84558f439,83
0,37
0,74
d66492cfc7f3d8d9f20a158eaf6b8f3d,71
0,48
aefe9b26467be61d95284c42538c557d,1
34bc932fa6d6aecd3a9573e03c482496,19
cca9ed74339903b6d9c876a8e608d75b,89
cb0ecd5356125b546833239efdb154c2,110
e7569f1f58cd050bbe9f87799e6a6758,31
18b2a8a9109265cb7b369a925e384f87,71
0,63
0,75
df7978881eb3163bb4aacc59efa5b50e,209
db416c7bf35b9917bbf9a25dfe3bde8a,64
a7a1a161067b5dc3e9bde919b517d354,35
80911ce8a425daf4989ea8a4bccc41a7,131
0,55
8f837ada8d7ec5d251a369cd5909af7c,82
d48767c37a934daaf0bbb0e58c755d0c,63
52ac9f39766292e9bc3e7eddd32f1d37,90
ea11299b288bdb7e740fc2dccfc3b140,120
0,129
f7318f1ec37a8bbc64c8295aac910f00,98
2e9c93da644222d23562aef090e10216,25
aa1739dd95a05fe1892f4c18d796a4c4,57
41735c3c4bfcacea2c35458dffb7ed65,9
9fc5b7d391cc9c2e36102e496344e29f,82
21f1b5c7bb05b8dbd2a2c7762baf08de,53
3a956bd42c50f06ac84cf072fc514f5f,91
0,105
b6e23dcf448fcaef1ded4a4fd869b82d,186
5a5b40ea980ffd03968fe45e69964e8c,147
0,64
c5c30405249d4eeba72cbca5f48d9070,94
0,75
929a5d1d6720055e7d008c987e86d415,203
c94301249b8c09429d329864d58e5b82,137
f1938b55c81976bae60220dccd90bd33,51
d6c345de3f342d611ea0dd21eabe68e2,54
826fcff7bdea9b58451113ba492304b2,106
666528e985767507d12d936bb5d07b28,168
c0c1de7f97d7474b1068b6332576a28d,106
4653235b4882ba33ace3c53ea8d22566,95
e87f1236b102798c1fa104a372800444,139
a4e8631f6863abc3164c64e55bb3deef,51
3c6b076258305126e4f612cc121cc54d,9
94f38b7dcb480311aa04984efd4e0439,36
d0f7dc83e49bb3e61fd8bae0f08dd186,115
0,50
d5c7efdbbba01d74a4b56699a752d297,65
0cce2118a2ed6c682301044518abcbb7,79
c5ac932395aabfd2e04f782fef984f06,97
1d26432ca122474bf58270c7beab302c,105
0,15
d7c0156823c3f72073a64620bb655dec,79
01fac0b9bd9301d4c9057c30f134f349,83
d969e94536dc8385c62b3ab120382ca2,26
d0abe4831a16dccf81693660ad670463,112
1e68ab3dd372d796501b117ddf197985,96
dd7b281c0dbafc8b53575ab78cca75d4,204
bea1d3e8af88e578e9d15f511118ac83,6
28d9c52abbc3f9c948ef4ac1d5276a38,171
f45ba6d22add6d2c30bb2256dd715901,26
0,4
909ff91be1fc1fc7d784adfc1c7ea033,9
9b24b9d24d253837fa7ee86eb436530e,82
739f7d4f88d6ba0307c17408aefac580,40
b352a208c3719bc21ac217d788a8f0f9,107
ddb8663b8c4a089684384035e53d9cb8,54
750f265a50473ce6c515bfded25e24f5,44
0,59
e7332bbe70e21bd8d4edf363a078b8e0,55
e1c5f64a8f48ab3671b2e2eaf409bab8,63
01cb79b2d06a9844231c42b3f05eb0c2,65
4e6d033f418cb311b6f4b00e6df59f36,34
0,116
bfb9405149bfff42a92980b594c28234,76
cc84529ebc27bb183ca66fe177a3ab97,49
cd759a988b8f23924b5a2058d5ab2b49,134
10b5eee3f20713045d63d6032c8a3a91,59
1baadc9bc38b3ccaaf9704e7442f2672,106
6fbd2252e8eca0758130d86e01f8bd42,59
0,309
bb8658a3e432fb62a440615333376345,313
19023d62689445b9c89ce477a4e6267b,150
f9c33089cf5298e4ee518561119c66e4,74
3662780f0ef83fed00aaf4375d5510d5,31
47a5859fac782f9dcb8610aeb59b952b,121
0f01ac1f45849c78a6e178805627c902,125
2328c6cb05f3cab565e7f3087a0162e7,159
0,65
463223ad587952ef05d70551e164eb2b,1
539844d0e1f3548b00411cbc1c6c42ef,63
24f3dbb6ae6adc23a0b3220ce67d0a01,86
2787598123c55dbf45b514958909c79c,89
18ff669e4cd689570234a4eabe57f91d,161
80a120d6bc3aba97f40fee8c2204524b,152
35784800ca930a77ea64d2e67f001b33,86
0,23
0,53
bb8a524a5709e37f9ae3e93a4bd648d9,44
9f3e8810f2e35199fb71b3f5d6c47638,115
0,34
8775706158cbc96d12dd441d42e11deb,96
023bdb74ab3019723f00faa0cf0a12e3,123
0,120
34222a3b26a40f8dbe2f805cd3c88fc6,99
7a80d971ecd2fba34061baa782359af9,60
29cbccfaffa18a87adfffa5781df6012,265
1f16e182a21cf10889329d3f9811a4bb,11
cfe39edc46a4851c334b937285f6c76d,47
c3ba40552e2120b0acfc3cb5730bb2aa,21
0,30
7bf1fffad987a227215cdbc5fe24fbf1,121
3e9ff8019eb6bf3f738fe100e3d592e2,125
0,67
67640f5755d720ca5bb42144b50d08dc,164
6ce872b483cfcbb32ea805604d44ef5f,109
62772db889c5fd564f47eb5d46e64e4e,31
f44cdef56f5fb6adfea7d4296dca0006,53
c90c010e5505365676538e64d02aa1e0,135
e473a12c4201852311efb5d5aebb5519,192
92eb9815bc5e392fcc6a22d85255ab3b,69
f786489ded3240a2ca5806763050dc16,1
1cdd7272f4ffd5421eb61d58618f9743,106
0,94
0,101
9a418c24fc79bb9fd7e01fe91502531e,79
0,2
415814c4b23b8b868a304ac844f37a75,37
ca071d7d9038d40e7cf02dc164c22688,96
ec447453d3b8033e14a7b54ba1e13e02,113
57efa26ca6f2a3a6120e0f2e3972c39b,151
0,74
40169f9c0445f2e5a782e1a5add38d83,86
f6558f989249caaf80af8b89dd765e4d,54
d0f7dc83e49bb3e61fd8bae0f08dd186,55
a01c99eb2cfdde327e1691e17d6696ba,146
6ce1cd1867fdfdca079b2936892536c6,42
ec55ba63548c532c12d77030b00ca90c,85
7a557980f69398c224114d38040b6245,136
e9486c64bc22a62cda646cd659fcea4b,53
b7b3d37b0b467deb6b86723a0b5f133e,94
a07d25f014240f198ace788470c972ce,94
61069a7cb537d02dd8ca82a6ccff819c,9
eb4a89fa59ccddd7ff88fa63d2848291,144
1b46d61869f89b723785fbbbe4f19cf2,151
81062936e12ee5fa6cd2b965698e17d5,75
607b649dc7d022357d0145482288a0b1,86
0,1
0,45
fd878eb37e6db35649f76dc21d85e17d,85
c2a8ca54b082bb3c88148c0fe91ad6f2,194
a664cf09f6ef65da8c42d08628d3f8ff,69
ca847b96b6f2269a32519fc09add411a,28
5843504300e4f4fd0d68b7dee7a7e558,37
fe1a54852575e1c8537c21ed307e68cf,119
9d6ef93ad53c2e2e4db816576b9c4422,65
43729dc1f7e2282fcdde9a3b8c770255,110
ddb09ce9e9a73eb2d2132a7ae9bc4861,40
292b7b37d2c069c5768202e5a03935ef,36
9a306e85ff586447716156e8c1f23889,79
01f582fe206ca52144a3ac43c14653f7,33
a433bb20f3f94e3f3e6700286e351638,86
bca5af207679d98e0ebdc72dcd75fa8a,1
38d6074584d4a6d34fe97a8af38f341e,84
0a79926d09a5edc8141c243b58d0f4a8,43
e0b858cc99ef1531de6145dd5fefbc2c,94
4d7c804afea366c666731bee9c56919e,140
3a6e1c689ffe82c668efccdcabb3664d,87
09e6efa1a58a3cd753aeee80bdf5ec36,9
96274288c84ddd7d5c5d8e425ee75027,161
aa1739dd95a05fe1892f4c18d796a4c4,94
0,100
0,101
bdded6e3ccae208d1e1781464d0dc723,240
3a956bd42c50f06ac84cf072fc514f5f,148
0,46
b2563e1f6a7a2dfcb5249acbaa2753da,71
0,56
be6b7c3fdf3f63a2756306f4af7788a6,71
c1bcb85611d81b520a67c0828a9744b2,116
2e3b034a3a8893f02be9677a313891e8,153
09e6efa1a58a3cd753aeee80bdf5ec36,9
a068b783287190d47d1564ab4d898675,81
8e3b8c607c3edcf3de131c24f0390179,81
6ce872b483cfcbb32ea805604d44ef5f,189
315a2f868a195b076e5be73411110da2,20
0,20
aa88369f320c8d605f1199565cae6a0a,84
b4506d355ee9a7b341d55bba0baba016,1
0,66
3514c1e91e575ad36f569fa677fc6d13,49
f68bf347f99df026f4faad43cc604048,9
0,36
929a5d1d6720055e7d008c987e86d415,1
fa70959130b109cbbea1fc3180c64703,75
ea9045106c4e1fe52853b6af941f1c69,149
dd9fdb6f82d3087170e3e779715c65a3,118
2787598123c55dbf45b514958909c79c,132
0,110
4ef2c4d9b2dbc8fd26d192b3018b4de1,79
35784800ca930a77ea64d2e67f001b33,132
84720afb76d14f228186df66ccd265ca,51
a0c4ddcced99ef51b9d5bae8b8aca5b9,94
149ef193db3f1d70ec4b8f731500907c,38
96f3ff22424df4fc48f7daa8a2131836,44
cb0ecd5356125b546833239efdb154c2,116
e5d36224d93d33ff463196baca09fe77,102
92eb9815bc5e392fcc6a22d85255ab3b,192
0,44
6fa1138b00d732f49f0433270215f951,56
272b95dffbd08deb4bef81ac12f7b445,115
216b474a208f64131e9f0f7952796a30,43
0,115
0,217
01bd855b1c9b786e37c13c25e5a81fda,61
e86648a9b546b255592c320b91ea7a25,1
128d4af0683efc5e1eded8dc8044d5e3,81
7c85b28ed9fa1a07419f05c88b1f2473,81
0,1
f786489ded3240a2ca5806763050dc16,171
d395becfad736011bb53155300eb238c,181
eb4a89fa59ccddd7ff88fa63d2848291,37
6793f5ac1b909db6527abf7a55846135,154
a01c99eb2cfdde327e1691e17d6696ba,101
5c692011a98ea9075adc5e2cb4bc2553,20
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,103
d3402959c919a43a315059f0e9368d8b,263
0,44
4574febe40431811fcc72d46b3d7ff8a,108
af79d0d2ed3d31362185fed210e97cb3,67
0,103
65fe76a07e88d59c78a1d9ca89ccf55c,89
739f7d4f88d6ba0307c17408aefac580,129
83ec3cf6c56a458b9f0cc455fee2d000,80
6f1c6faae4f36f36eb0b58558e885370,64
ec27237e415b4c181b117168fe0cf610,119
c40e3e74475a91aae1928541be8df678,63
05766f131f7c63a0f788fd2bd6e3314e,44
67c9b420da4a365bc26a6cd0ef4a5320,108
8b011d67e60a8c802192a1d7816dea85,116
18f6eb16d2f3e9885cb4a5d0a40791c6,102
0,58
c94301249b8c09429d329864d58e5b82,99
691c71e8c1680624b41775ccbd61b16a,80
aa88369f320c8d605f1199565cae6a0a,1
ced6c1dc5241c92d153d2945cb391342,124
128d4af0683efc5e1eded8dc8044d5e3,125
9998b68572845683594a3a003ef6f0f6,85
a36895b9975c6991ca0fa1d9a99023a1,96
6044ee8444a0a169fce1eba7867f5791,176
6289dd7229f0d3b87254860764be70ab,116
70093585319d049535fdc64e4f387da3,293
3989b2e8d5eb6cd4ccfc8fa4257b277b,98
5f744b6d3eaa29b017fa4ded439f0548,63
300d27d8ba2adbcbc8c6f2bcbc1c6f9d,1
3b815fcc6313c377fc737cf796dc4ef1,85
0,136
52218322d49d88c471bdda967692ef8d,12
9a70ff022426e2e04c8dc43f6afaf426,91
0,64
0,6
c9b5ba9bc3196fa92db7a662db0259e8,92
32a31ca5a1a72daffd978c804022bcbe,150
0,149
65ce068d10ade85cc097134c0f6836c2,88
0,127
98bda657132298cacce1cde0029d4d56,90
dec8c47ce0a19d6f1ecc5534f75fbbe2,76
e61ec9c7340de9fc5f764f2950d17789,100
665f4f6eb9a097fb213f99950b835b9a,134
f44cdef56f5fb6adfea7d4296dca0006,64
e482d728d02f2eccf995c09a12cdbeb5,30
1baadc9bc38b3ccaaf9704e7442f2672,74
41dbb2992297689b4c9cf10b8f47fc29,93
7b7630aa8d2db62d86d41b75c7a6c453,127
0,38
ea9045106c4e1fe52853b6af941f1c69,86
667d42b4651d26307c3f103a32cdb309,75
03f6c936423f09d3177b8093feea5303,120
0,49
0,19
7fb6d9c24ba91ddf0af82c0e920421be,177
e297599e20f50be057f744e85b622fbe,65
9cd9f95a09924de9f7c08f024bd28959,29
2a21319016fe50100e0b8ebb5a4f9cf0,74
7771b6a7f01b395f95bb8e66d4fd26cf,133
2e3b034a3a8893f02be9677a313891e8,99
ced6dd930821917be8b1dc35cd502ad5,210
fd9b3ff61045099434b486dc1884831d,182
37bd5d58980492996dd0089b2bf9155a,148
2ac8c0b8e176dba6b86606e35b1b463d,103
aefe9b26467be61d95284c42538c557d,121
0,279
e6bca60b2cff697fdaaf09e2c6b7e18b,317
9ee9871e5e662aae354a4e140aab7f2c,4
fd878eb37e6db35649f76dc21d85e17d,69
45c480f3a0771a4e6ddf7a81790a0b07,81
f9103559671e9e8acf34b8811344df46,30
52080fcf0bc0830714121bbc2e93b0ec,124
afd955e2ba328d36e5a7b08d1637af49,50
da4c6250dc68256db5aaa1b04b975cd3,33
ec0d62637d75f9d7207d9f9bbc939a28,25
2787598123c55dbf45b514958909c79c,183
0,45
128d4af0683efc5e1eded8dc8044d5e3,89
f68039ce86f4959f59428095b08dd559,9
2c844ae451aa68c1358c2cc4d78cff5e,89
982b9798d143d672cc2e8984d7c296e2,121
44c1ee5d0dcc2c9ee7c3e9e53aab4276,60
cb0ecd5356125b546833239efdb154c2,128
3c88410fd52f352854ded3b3edcb4d6d,37
6fed4f5dbe7b22557fab6fe5a082f2c7,125
360d4d3a2c6416c48b89ffa2e3eb6cfc,84
17ebdbfc3f9c496062cef7fc9baef066,85
fe88d5e3058fc02472a8d685ff073e3a,17
691c71e8c1680624b41775ccbd61b16a,129
70093585319d049535fdc64e4f387da3,78
96835a48bbe776c37aec3dc0f3df8887,99
643ef36c47523f81000c52d5e6c3829e,9
4d1d1fe2df908670b6d7a381660c28f0,108
0,155
f49ca2c8ca255a482d7ea03860ae7234,94
8e406e29eb95c1b4ca1a275af08ba0e4,19
82add339ac22b95563b3ad8395f1ab9c,73
a412c6b8dd07b2fdb32af6a82a3601de,32
328233ff4a3e90505a99d5d9483e2169,59
80387ff2b8f802ad47887036035f49d2,58
3ad3230749086a44b542a0baa3972de6,103
8e351d1936f05097bde9a51773b20034,97
f45ba6d22add6d2c30bb2256dd715901,9
b0da4d9d2cd8040f3da40a134ad6ed51,78
02f29c9ae1d2ffe8daf105b7c1953d6b,2
3df249e63b9313fd4254a21edfa0c6a3,62
35784800ca930a77ea64d2e67f001b33,100
fe69b3b01d752490ae24de8d6a6e01d7,91
9c18bf871b97492b96d8ddb800591f1b,112
2fd61e02849963a2f461a18b31f9b3bb,57
459a31a86550e63c5f9205eade6b5320,57
0,73
0,100
a12ba0a062453d81074b8931769d6d0e,9
0,20
5793c3a7541c9030b70652abda9cf4f0,42
a433bb20f3f94e3f3e6700286e351638,97
83ec3cf6c56a458b9f0cc455fee2d000,101
349d2680dce32f9c30ce5992517fe4a6,90
0,122
baaa1a1995bcefccdea776eed8b7dcc0,46
0,79
0,113
959cfb70f8eb582d70c3b1cc225e8d9e,67
b99a586694382a1719764e12cdab489b,121
67c0047df91332b3aa1339d485eebd1f,60
d0234abbc01a982d54e8d446acc03405,167
56838bf2f7cd5a935a859222806218eb,86
9ee9871e5e662aae354a4e140aab7f2c,147
0,4
9a82ea781b79748aad9dd6e2f6b8fa8b,47
96274288c84ddd7d5c5d8e425ee75027,110
3da255ad6cd1ac4712ab07eb8c208c68,64
3cc586423f9e977a0f991b010242baa6,135
1baadc9bc38b3ccaaf9704e7442f2672,102
d85541aa7ce40e9b81289c7e0d05908d,9
43da92b847078f052ec5330724e577fb,9
3625b3408866419ecc249b85b9364b1b,38
d0234abbc01a982d54e8d446acc03405,1
6044ee8444a0a169fce1eba7867f5791,94
0,21
d89f514c3ed0abaae52cba7017ac0701,170
1dbb2d7119b8365b5371e1e12690a032,9
5565db9b7cba3603834c4aa6f2950960,95
5a96007b64fae8744f64ff40804cd82c,1
ff042714a26de9f1ccc1d1a683767740,150
c40e3e74475a91aae1928541be8df678,144
9ab397c33caa9cad41919aac4e314241,57
5aea2ecebfe9285318de6f754fb54f74,107
9c18bf871b97492b96d8ddb800591f1b,213
e0f462eda50193301647ead53221927d,158
6134e7c4dd1a98d9aee36623c9872b49,109
8b4babec70084a44f7b14506bd569a77,83
0,1
0,23
dd56064b347ca1f1e2f7eb510d301060,32
0,1
c7ab6db03121762498513ac6dead388a,98
4753d2c0cf73a3ce8c0ccc3d334bb9b6,82
7b932952de7f92e25ee7acc7eeb3b55c,101
b491b11c7eafd39aabdb9a9f0acf88b8,115
827c2267e35659812516560dc0924e6d,9
53c7eb598b9493836d2ced52e6e4c1b5,10
6a4733ecdeab742ebe73bc6d90c37411,99
4e96546053b6b852f32bd9e09bd1643e,87
0,124
0,20
0,69
91be3ce3333ed06798d969a31871272e,65
1edde1c89233fb1b1a38c53e992b0756,61
0,39
96274288c84ddd7d5c5d8e425ee75027,114
0,57
666528e985767507d12d936bb5d07b28,25
57ef86c28a8ae482dc3a3c3af28e8e48,119
0,44
07b0a3e316e5fb31026fee5dfa07c753,113
ddb8663b8c4a089684384035e53d9cb8,88
0,74
b7b3d37b0b467deb6b86723a0b5f133e,65
537b634dc70a5b8664ec13aaf9052ac6,153
e50745f8483779c83c1fc23efa36fd26,4
ca32fc8e7337cffad9a974100088c044,51
0,77
d0234abbc01a982d54e8d446acc03405,1
0,75
188a30d2a33f5ac9a93871952f7cec1d,78
41b3f5da3a9d25611fda51a320de54f4,59
bea550cdea4b86747677cc108b3e3c81,196
e61ec9c7340de9fc5f764f2950d17789,113
0c239739ea5fb30514f5968285259b58,76
61d381b57b396a4ed73ce27ee9f5022d,26
abb2b16b6783b5cbfd63894f26581576,58
8b623f4889509e381ee09fa3cae13649,119
a26dc6b0877e3fab8b4594d3d4bf9b83,67
8bc6152e36352b57aa045da7ef50221d,75
36c5ba2763d41fbfc0f7bfc43e8e4659,75
4ca52518e9d9cd6ce39f6fed34413db8,79
94cc4a200a2bf2de0b7304f39beb9227,136
d0f7dc83e49bb3e61fd8bae0f08dd186,51
9fff5dca9d9a57bc32d9ae17ad38882e,131
a3df550e15be141f9ea0ecbdcf28a378,160
1be9c496f7bdff4a552e3d4e91f915f8,210
0,82
80911ce8a425daf4989ea8a4bccc41a7,80
5afe2b9a096204ebce976e5546be668e,26
0,103
70093585319d049535fdc64e4f387da3,72
63b74a7a833472152244b76bf6093ced,91
c24c3fe898fcf801d631d4b018b8b760,46
bebd2ea9851fdf52b35053f5e7a2b5a2,66
df947056da36eba219b6255cd4960182,74
f817612aa5f5c25516b52384ecd384d8,102
0,42
f2c1c388f8fa04846472a78093289aa6,79
0,258
b0d419ddd5ff150f96b328c61ee6e7e2,91
8e3b8c607c3edcf3de131c24f0390179,59
7967a1280bf3f7644500fc79d2696b0e,203
78e50c94b33bb1ceeb5f4c8ff7455703,87
a0c91fe9c760c64aa7d4590ae59519bf,61
a72dd6af6d9db2b7e701906f0ad9d4da,71
9648424a823578f22e67d76296d31306,99
ec447453d3b8033e14a7b54ba1e13e02,186
27d51884b804bea5fc0b59fd685cbf3d,48
a26dc6b0877e3fab8b4594d3d4bf9b83,55
80238dab302dd14b72657c9a12090c37,95
11e1dec9d14b1a9e528386a2504b3afc,112
750cbcf6ddd1c830180bc21e244957b0,69
34d599f95b3e8c1f2565fef5d45a7350,72
f9bcf216879bdb960304b27d1a286e38,59
951043fbb2622b2ab0e0623366d9f6dd,137
0,77
dec4894bd1427eccb7b8b094f8545647,84
54e8cf15128555b63fea2512016333bf,138
18b2a8a9109265cb7b369a925e384f87,9
0,52
4227e6993f41a8537c62416e08d56d56,35
a87259d996fa6262aa9df74662c64eb2,72
0,119
0,54
6044ee8444a0a169fce1eba7867f5791,93
0,73
f817612aa5f5c25516b52384ecd384d8,63
0,35
1606c63ce21a4121821014008b193924,9
8b4babec70084a44f7b14506bd569a77,113
e0f787c39be40769fb269c641078eb50,125
6134e7c4dd1a98d9aee36623c9872b49,119
ea11299b288bdb7e740fc2dccfc3b140,110
40fa7bb7be3a344beec8636336738b07,93
9c926bb8e5354ae22f3ebaaa3d1ee282,127
6f42136c0b436713b38b7772afdf23a8,89
3c88410fd52f352854ded3b3edcb4d6d,147
0,64
0,125
0,164
2d17d3f9e250d0c47077e5d2b9bc9a47,79
96274288c84ddd7d5c5d8e425ee75027,212
5bb6a1450ca05310606a43154cef1aba,136
5565db9b7cba3603834c4aa6f2950960,178
4c3eff87edc77e68ff2d032cf6305b84,93
9ac474eaddc388c582409cba637038a3,226
3ced0f0239b82b025800ecf4530e5814,57
ccb3b4762b27bb0fd1c4ab2cc63aa93b,48
311bcbc2494dd89450f029b6b1a6007d,59
532f294f373fcc6143de6ff823ad7ea8,110
0,56
1f8073b8d33c0b499be89854f5700367,50
df595422a3d09af4ed49ee62a91be145,294
c93277cc49481f38536696c793e6191f,87
0,44
51b34cd054435b45b6412339bac0a484,102
eb26593e98c84dc795426e6270b13909,104
c66639d47316de04fa4884c2c78cb865,4
0,63
ce7567399079b60d61a61a6ae2d288d5,75
0,27
5a922b81c28dd44b2ffadf603c90c0d5,1
d9586931e798234e400f348bccaf5215,57
a59efc20f45da2c8c6afaaec3d4d34a9,1
b2cc0f022ed6e0909559b6f4ea2c93df,119
3ca98e763dc12749aeacec18a1bf2b6f,54
96835a48bbe776c37aec3dc0f3df8887,9
0,46
607b649dc7d022357d0145482288a0b1,96
6aede166b47837e4729ae36a83e210b3,128
0,1
eed0a43f7dd734c4fa852944d35425bc,59
0,49
cf932909cce89734bab3a012a43f7db1,1
66fdfaf27322e8152a14829fa6ddd1a5,60
4c3eff87edc77e68ff2d032cf6305b84,1
2a21319016fe50100e0b8ebb5a4f9cf0,125
0,80
0fe81373d688a0a1b3ae4019cd252a9a,69
14ad2afd9e6a05d708e2982bfd88993b,140
8e3b8c607c3edcf3de131c24f0390179,63
29b949ddb15f5b570c7e993b2af95836,83
01298c8fd1e6e332fb4c188a7183a206,49
fce71deae999b7f00ff5bca4ee57a55e,129
c90c010e5505365676538e64d02aa1e0,103
903494863a01b4c21512eb4d2a3fafe5,4
f68bf347f99df026f4faad43cc604048,167
c94301249b8c09429d329864d58e5b82,104
0b58423228e9e2f51bc268349b107dbc,82
788211d0352e3e5e89ea0f40797cb3c4,90
d29f7cfd73474fdcc830c648cd15f1d5,89
5e4ab436aa1650631b0e1a961609637b,33
0,30
80911ce8a425daf4989ea8a4bccc41a7,102
dd7b281c0dbafc8b53575ab78cca75d4,1
82add339ac22b95563b3ad8395f1ab9c,56
0,77
3e4f244bfc28f09bbb7bbe0ba9ea77fc,103
6134e7c4dd1a98d9aee36623c9872b49,119
6289dd7229f0d3b87254860764be70ab,77
093f64f52a6e43ba5e8f12bec8200554,141
1dbb2d7119b8365b5371e1e12690a032,143
9652cc3739755ea3e45572cf44869fbe,181
959cfb70f8eb582d70c3b1cc225e8d9e,74
3b297dc78bb9d071eafe3e0b49b883e5,32
ed56bf517107114c81a7d1a6aadd0b2e,55
9b24b9d24d253837fa7ee86eb436530e,9
0,81
576454305e002c8adafb7ea6ef4f3bdb,91
f68bf347f99df026f4faad43cc604048,72
56220b6bb18720b7c6d6e2a9e8c34ace,47
9c0eb868cbe117d9ee0517aa725ce41d,40
0,36
0,203
beedaf29cc31ea7569750eabaab84b59,1
0,41
06e97b785a17eb16c781ce0a19325436,80
7bb43faedaa98b0a6d1e8b1195515551,40
eb4a89fa59ccddd7ff88fa63d2848291,39
8b11edf637954c681fe9cc79052e6812,148
0,59
27dfc71de951408ce522cb1d5547cef8,42
f3ee5d192d291c5beb05020e5117dc06,50
f68bf347f99df026f4faad43cc604048,249
0,86
0,23
c04f168cb57eed50a99aedfa7ec13a4f,22
dbfcb61057d1ae6516d5c9066bb854f3,37
211c702ca3fe8fc6753f5557e61d0a3a,67
0,118
67bc2a137a7fcf2e878a79a195f1b614,142
80a120d6bc3aba97f40fee8c2204524b,184
1aa650ac6ca2ed4ca383ef07cefe3b35,160
0,121
f6830a21af6b5874e4f305e36d3d81df,56
96274288c84ddd7d5c5d8e425ee75027,137
379a891accd668964c9d2080cce45179,44
63025b68e739a0ed3b969c9d7f0fbffb,110
0,55
0372927bcb6a0949613ef5bf893bbac7,87
0,93
28d9ad350afeaab8027513a3e52ac8d5,122
93eda3b11a4c6db201a8ce95440f89b4,60
0,114
ea71722b78712e14d6f88e6e2f252534,143
b4b6b0083a9b127db08a347660478daa,201
eff70b46c77b4818c751c5e534dcb3ba,52
b9bb53eba69ffdd5281c7f7e0ad86b4c,122
80a120d6bc3aba97f40fee8c2204524b,97
5d04ef666ccf8247b7bdbf0f9c1f6a14,56
fcb96cff7338b4e979e99c1533ca7a1d,9
0d01cabe55fa5192cdbcabd5c585c1ea,112
592b2d1ce94509e6703b892107030695,49
c94301249b8c09429d329864d58e5b82,114
636d75aff077212fe787dff185601983,129
5e2d62d97fb0324420411af9b5fde0e8,134
21132562a5cee9d65d821ab34891fabf,47
0,58
ffb03b2f84d6a04841802ad1e355f457,93
b809c009c803e70c221317657ea96ec8,45
fbee7aa269a6e6872d5ebf04a0ed1c7b,61
581b2c9f580e05adab91d693bc39e631,34
0,264
05b871a1e1e0368391160bcefc608e00,124
0c622d4d2688e39f5cec16dfea1c16f6,76
736468347a57069743bbd4dd3d07dcb5,72
0,78
3a61bfed43de538e195ed9b4f2f15c9e,106
20afcdf56864c245102688d37c831d54,336
5099b75c275448fde9db6856983a2caf,69
